,TIME,TEMP,UTIL,AVG_UTIL,FREQ,MEM_FREE,LOAD,AVG_EP_REW,REW
1499,1625210674.9564738,0.6449999809265137,0.7480999827384949,0.7343199849128723,1100000,0.2937471866607666,2.015000104904175,-316.0103655089836,-9.49746622992173
1500,1625210676.522693,0.6625000238418579,0.9643999934196472,0.7778800129890442,800000,0.293094277381897,2.015000104904175,-329.4885185226959,-13.478153013712319
1501,1625210677.780427,0.6387500166893005,1.0,0.8025000095367432,800000,0.31552016735076904,2.015000104904175,-342.85861949773255,-13.370100975036621
1502,1625210678.9990218,0.65625,1.0,0.8271200060844421,800000,0.3217514455318451,2.015000104904175,-356.2869930729431,-13.428373575210571
1503,1625210680.2899616,0.6512500047683716,1.0,0.8520600199699402,800000,0.32124125957489014,2.0924999713897705,-369.7153666481537,-13.428373575210571
1504,1625210682.013141,0.6512500047683716,1.0,0.8767499923706055,800000,0.3204760253429413,2.0924999713897705,-383.10670285077515,-13.39133620262146
1505,1625210683.2287083,0.6512500047683716,0.9822999835014343,0.8996000289916992,800000,0.32314831018447876,2.0924999713897705,-396.08319930882874,-12.976496458053589
1506,1625210684.505321,0.6449999809265137,0.7480999827384949,0.8990300297737122,800000,0.34037843346595764,2.2249999046325684,-409.08782284112397,-13.004623532295227
1507,1625210686.0263283,0.6512500047683716,0.75,0.894029974937439,800000,0.34139570593833923,2.2249999046325684,-422.0405687555832,-12.952745914459229
1508,1625210687.7298555,0.6387500166893005,0.7480999827384949,0.89410001039505,800000,0.340718537569046,2.2249999046325684,-436.60375945420685,-14.563190698623657
1509,1625210689.607464,0.65625,0.9923999905586243,0.9185299873352051,800000,0.3478759825229645,2.2249999046325684,-449.65820627065125,-13.054446816444397
1510,1625210695.4852216,0.6625000238418579,0.7135999798774719,0.8934500217437744,900000,0.3617839813232422,2.3475000858306885,-11.273167527004285,-11.273167527004285
1511,1625210696.6981893,0.668749988079071,0.36149999499320984,0.8295999765396118,900000,0.33184537291526794,2.259999990463257,-21.404109096809428,-10.130941569805145
1512,1625210697.9348164,0.6512500047683716,0.35179999470710754,0.7647799849510193,900000,0.34843170642852783,2.259999990463257,-31.616415894313853,-10.212306797504425
1513,1625210699.1282752,0.6625000238418579,0.3686000108718872,0.7016400098800659,900000,0.35383397340774536,2.259999990463257,-40.429549968524974,-8.81313407421112
1514,1625210700.333746,0.6449999809265137,0.22779999673366547,0.6244199872016907,900000,0.36311405897140503,2.200000047683716,-48.28581086425404,-7.856260895729065
1515,1625210701.5410376,0.65625,0.22779999673366547,0.5489699840545654,900000,0.3690720200538635,2.200000047683716,-55.12284449367146,-6.837033629417419
1516,1625210702.7494242,0.6512500047683716,0.22779999673366547,0.4969399869441986,900000,0.3792722225189209,2.200000047683716,-61.93597856788258,-6.813134074211121
1517,1625210703.9583864,0.6449999809265137,0.22779999673366547,0.44472000002861023,900000,0.3841521739959717,2.200000047683716,-67.7084758642159,-5.772497296333313
1518,1625210705.162824,0.6449999809265137,0.22769999504089355,0.39267998933792114,900000,0.3826034665107727,2.0225000381469727,-73.43362013129811,-5.725144267082214
1519,1625210706.355069,0.6324999928474426,0.22769999504089355,0.316210001707077,900000,0.3825761377811432,2.0225000381469727,-80.15876439838033,-6.725144267082214
1520,1625210707.5443523,0.6324999928474426,0.22769999504089355,0.2676199972629547,900000,0.38200220465660095,2.0225000381469727,-86.88390866546254,-6.725144267082214
1521,1625210708.744305,0.6324999928474426,0.22769999504089355,0.2542400062084198,900000,0.38411572575569153,2.0225000381469727,-93.6864621999703,-6.8025535345077515
1522,1625210709.9537365,0.6387500166893005,0.27070000767707825,0.24613000452518463,900000,0.38451656699180603,1.899999976158142,-100.38371319203,-6.697250992059708
1523,1625210711.1481667,0.6324999928474426,0.22769999504089355,0.23204000294208527,900000,0.38224515318870544,1.899999976158142,-107.10456666974645,-6.720853477716446
1524,1625210712.394342,0.6387500166893005,0.22769999504089355,0.2320300042629242,900000,0.3843495547771454,1.899999976158142,-113.82542014746289,-6.720853477716446
1525,1625210713.6076605,0.6387500166893005,0.22769999504089355,0.23202000558376312,900000,0.3865329325199127,1.899999976158142,-120.53512517242055,-6.709705024957657
1526,1625210714.8284845,0.6449999809265137,0.22759999334812164,0.23199999332427979,900000,0.38712507486343384,1.747499942779541,-127.41015914706807,-6.875033974647522
1527,1625210716.0316854,0.6387500166893005,0.3357999920845032,0.24279999732971191,900000,0.3845925033092499,1.747499942779541,-134.11986417202573,-6.709705024957657
1528,1625210717.3033,0.6449999809265137,0.22759999334812164,0.24278999865055084,600000,0.412684828042984,1.747499942779541,-141.98074805717704,-7.860883885151298
1529,1625210718.505121,0.6387500166893005,0.22759999334812164,0.24277999997138977,900000,0.4167752265930176,1.747499942779541,-148.9720016353692,-6.991253578192146
1530,1625210719.7251647,0.6262500286102295,0.35339999198913574,0.2553499937057495,900000,0.4167691469192505,1.627500057220459,-155.60720440083398,-6.635202765464783
1531,1625210720.90809,0.6324999928474426,0.22769999504089355,0.2553499937057495,900000,0.417947381734848,1.627500057220459,-162.21895178490533,-6.61174738407135
1532,1625210722.0909383,0.6262500286102295,0.22769999504089355,0.2510499954223633,900000,0.41796258091926575,1.627500057220459,-168.83444243007554,-6.615490645170212
1533,1625210723.2934206,0.6262500286102295,0.23000000417232513,0.2512800097465515,900000,0.4179868698120117,1.627500057220459,-175.4634969168271,-6.629054486751556
1534,1625210724.5076308,0.6387500166893005,0.22759999334812164,0.25126999616622925,900000,0.4177560806274414,1.497499942779541,-182.09255140357865,-6.629054486751556
1535,1625210725.6936288,0.6387500166893005,0.22759999334812164,0.25126001238822937,900000,0.41774696111679077,1.497499942779541,-188.65123855405702,-6.558687150478363
1536,1625210726.8871822,0.6200000047683716,0.22759999334812164,0.25126001238822937,900000,0.4162984788417816,1.497499942779541,-195.28029304080857,-6.629054486751556
1537,1625210728.081105,0.6387500166893005,0.22759999334812164,0.2404399961233139,900000,0.416717529296875,1.497499942779541,-201.88559531503572,-6.605302274227142
1538,1625210729.298712,0.6324999928474426,0.22750000655651093,0.24042999744415283,900000,0.4183026850223541,1.497499942779541,-208.46814759903802,-6.582552284002304
1539,1625210730.4912472,0.6324999928474426,0.22750000655651093,0.24041999876499176,900000,0.4183846712112427,1.3975000381469727,-215.05069988304032,-6.582552284002304
1540,1625210731.6875286,0.6324999928474426,0.22750000655651093,0.22782999277114868,900000,0.4164563715457916,1.3975000381469727,-221.6097967856492,-6.5590969026088715
1541,1625210732.8808882,0.6262500286102295,0.22750000655651093,0.22780999541282654,900000,0.41655659675598145,1.3975000381469727,-228.19220932656182,-6.582412540912628
1542,1625210734.0908248,0.6324999928474426,0.227400004863739,0.22777999937534332,900000,0.4186549186706543,1.3975000381469727,-234.72558396392716,-6.533374637365341
1543,1625210735.301772,0.6262500286102295,0.227400004863739,0.22752000391483307,900000,0.4187460243701935,1.284999966621399,-241.28241398268594,-6.556830018758774
1544,1625210736.5687768,0.6324999928474426,0.227400004863739,0.22750000655651093,900000,0.4193260371685028,1.284999966621399,-247.81578862005128,-6.533374637365341
1545,1625210737.754774,0.6262500286102295,0.227400004863739,0.2274799942970276,900000,0.41978153586387634,1.284999966621399,-254.3258537881936,-6.510065168142319
1546,1625210738.9505613,0.6200000047683716,0.227400004863739,0.22745999693870544,900000,0.4195173382759094,1.284999966621399,-260.8124922149743,-6.486638426780701
1547,1625210740.147833,0.6200000047683716,0.2273000031709671,0.22743000090122223,900000,0.4198908507823944,1.1825000047683716,-267.2575389974679,-6.445046782493591
1548,1625210741.3482206,0.6087499856948853,0.2273000031709671,0.22741000354290009,900000,0.41969650983810425,1.1825000047683716,-273.7441774242486,-6.486638426780701
1549,1625210742.5732143,0.6200000047683716,0.2273000031709671,0.22739000618457794,900000,0.4199971556663513,1.1825000047683716,-280.20765157872097,-6.463474154472351
1550,1625210743.772144,0.6137499809265137,0.2273000031709671,0.2273699939250946,900000,0.4198513925075531,1.1825000047683716,-286.6958972149457,-6.488245636224747
1551,1625210744.9622233,0.6262500286102295,0.2272000014781952,0.2273399978876114,1000000,0.4197056293487549,1.087499976158142,-294.23672831020826,-7.54083109526257
1552,1625210746.2219963,0.6262500286102295,0.2272000014781952,0.22732000052928925,900000,0.419711709022522,1.087499976158142,-300.73108566393944,-6.494357353731198
1553,1625210747.4212654,0.6137499809265137,0.2272000014781952,0.2273000031709671,900000,0.4196266829967499,1.087499976158142,-307.34087682356926,-6.609791159629822
1554,1625210748.6515613,0.6200000047683716,0.36039999127388,0.24060000479221344,900000,0.419338196516037,1.087499976158142,-313.85087384870144,-6.509997025132179
1555,1625210749.9079006,0.6324999928474426,0.2272000014781952,0.2405800074338913,900000,0.4197390377521515,1.0800000429153442,-320.2909417509088,-6.440067902207375
1556,1625210751.1135101,0.6137499809265137,0.2272000014781952,0.24055999517440796,900000,0.4206986129283905,1.0800000429153442,-326.71258228113743,-6.421640530228615
1557,1625210752.3171613,0.6087499856948853,0.2272000014781952,0.2405499964952469,900000,0.41732487082481384,1.0800000429153442,-333.17581445565315,-6.463232174515724
1558,1625210753.5082097,0.6200000047683716,0.2272000014781952,0.24053999781608582,900000,0.4175526201725006,1.0800000429153442,-339.6197346209535,-6.443920165300369
1559,1625210754.7064643,0.6200000047683716,0.2272000014781952,0.24052999913692474,900000,0.41676610708236694,0.9950000047683716,-346.04039101889225,-6.420656397938728
1560,1625210756.770975,0.6137499809265137,0.22709999978542328,0.2405100017786026,900000,0.4190314710140228,0.9950000047683716,-6.514287501573563,-6.514287501573563
1561,1625210757.9789069,0.6387500166893005,0.2272000014781952,0.2405100017786026,900000,0.4013063907623291,0.9950000047683716,-13.028575003147125,-6.514287501573563
1562,1625210759.1921923,0.6387500166893005,0.2272000014781952,0.2405100017786026,900000,0.3926093280315399,0.9950000047683716,-19.477628648281097,-6.449053645133972
1563,1625210760.4211545,0.6262500286102295,0.2272000014781952,0.2405100017786026,900000,0.39510244131088257,0.9150000214576721,-25.903281316161156,-6.425652667880058
1564,1625210761.6241794,0.6200000047683716,0.22709999978542328,0.22718000411987305,900000,0.39797210693359375,0.9150000214576721,-32.328933984041214,-6.425652667880058
1565,1625210762.8295743,0.6200000047683716,0.22709999978542328,0.22717000544071198,900000,0.3979629874229431,0.9150000214576721,-38.73142237961292,-6.402488395571709
1566,1625210764.0174224,0.6137499809265137,0.22709999978542328,0.2271600067615509,900000,0.40570956468582153,0.9150000214576721,-45.163919761776924,-6.4324973821640015
1567,1625210765.2148182,0.6262500286102295,0.22709999978542328,0.22714999318122864,900000,0.40571868419647217,0.8424999713897705,-51.54985915124416,-6.385939389467239
1568,1625210766.4685402,0.6137499809265137,0.22699999809265137,0.2271299958229065,1500000,0.40487751364707947,0.8424999713897705,-64.37002221321501,-12.820163061970844
1569,1625210767.6507382,0.6200000047683716,0.22699999809265137,0.22710999846458435,900000,0.40485626459121704,0.8424999713897705,-71.19018527518585,-6.8201630619708435
1570,1625210768.8412466,0.6200000047683716,0.22699999809265137,0.22709999978542328,900000,0.4046558439731598,0.8424999713897705,-77.6072758997567,-6.417090624570847
1571,1625210770.0483408,0.6262500286102295,0.22699999809265137,0.22708000242710114,900000,0.4050566852092743,0.7749999761581421,-84.00105705510452,-6.393781155347824
1572,1625210771.2408516,0.6200000047683716,0.22699999809265137,0.227060005068779,900000,0.40522369742393494,0.7749999761581421,-90.44152556012943,-6.44046850502491
1573,1625210772.4545977,0.6324999928474426,0.22689999639987946,0.22702999413013458,900000,0.40544232726097107,0.7749999761581421,-96.85853868376091,-6.417013123631477
1574,1625210773.6731343,0.6262500286102295,0.22689999639987946,0.22700999677181244,1200000,0.4059980511665344,0.7749999761581421,-106.45975535118073,-9.601216667419823
1575,1625210774.8759165,0.6324999928474426,0.22689999639987946,0.2269899994134903,900000,0.4060830771923065,0.7124999761581421,-113.0142071679841,-6.554451816803367
1576,1625210776.1144645,0.6200000047683716,0.22689999639987946,0.22697000205516815,900000,0.40610432624816895,0.7124999761581421,-119.37049405133828,-6.356286883354187
1577,1625210777.3753893,0.6137499809265137,0.22679999470710754,0.22694000601768494,900000,0.40603145956993103,0.7124999761581421,-125.72678093469247,-6.356286883354187
1578,1625210778.5733366,0.6137499809265137,0.22679999470710754,0.2269199937582016,900000,0.402205228805542,0.7124999761581421,-132.05159945643052,-6.324818521738052
1579,1625210779.7681508,0.6087499856948853,0.22679999470710754,0.22689999639987946,900000,0.40249067544937134,0.6549999713897705,-138.39484535014734,-6.343245893716812
1580,1625210780.9798272,0.6137499809265137,0.22679999470710754,0.2268799990415573,900000,0.4047924876213074,0.6549999713897705,-144.7196638718854,-6.324818521738052
1581,1625210782.619086,0.6087499856948853,0.22679999470710754,0.22686000168323517,900000,0.404825896024704,0.6549999713897705,-151.223097889186,-6.503434017300606
1582,1625210784.1305435,0.6324999928474426,0.3646000027656555,0.24062000215053558,900000,0.40213844180107117,0.6549999713897705,-157.81839015936956,-6.595292270183563
1583,1625210785.6896732,0.6387500166893005,0.4634999930858612,0.2642799913883209,900000,0.40062010288238525,0.6625000238418579,-164.4163324222575,-6.597942262887955
1584,1625210787.4085343,0.6387500166893005,0.4675000011920929,0.2883400022983551,900000,0.3994661569595337,0.6625000238418579,-170.90176468944654,-6.485432267189026
1585,1625210789.1564314,0.6324999928474426,0.33329999446868896,0.2989799976348877,900000,0.39752572774887085,0.6625000238418579,-176.87804728603467,-5.976282596588135
1586,1625210790.9894388,0.6512500047683716,0.8317000269889832,0.3594599962234497,900000,0.3939606547355652,0.7699999809265137,-183.83338588333234,-6.9553385972976685
1587,1625210792.4858303,0.6512500047683716,0.8044999837875366,0.4172300100326538,900000,0.38030773401260376,0.7699999809265137,-190.7106926426898,-6.877306759357452
1588,1625210793.9217083,0.6625000238418579,0.6467999815940857,0.4592300057411194,900000,0.3808634579181671,0.7699999809265137,-197.3971387431632,-6.686446100473404
1589,1625210795.2829504,0.668749988079071,0.3783999979496002,0.4743900001049042,900000,0.38609564304351807,0.7475000023841858,-204.07538387036428,-6.67824512720108
1590,1625210796.8004694,0.65625,0.43230000138282776,0.49494001269340515,700000,0.38209331035614014,0.7475000023841858,-213.88585838224543,-9.810474511881141
1591,1625210798.2196507,0.65625,0.4611000120639801,0.5183699727058411,900000,0.39129748940467834,0.7475000023841858,-221.67884137467544,-7.79298299243
1592,1625210799.5637453,0.65625,0.4377000033855438,0.5256800055503845,900000,0.3966147005558014,0.7475000023841858,-229.3297734780709,-7.650932103395462
